TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,rec_trial_key_practice.rt,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,9,2000,1,1,OBJ,ERP,2,0,stimuli/fractals/72a.jpg,-0.20591339026794103,0.156377605633925,stimuli/fractals/72a.jpg,stimuli/fractals/72c.jpg,stimuli/fractals/72b.jpg,-0.20591339026794103,0.156377605633925,-0.36194841734001504,-0.338630657507241,-0.128003571669689,-0.35038629997911797,0.330339150084164,0.0561419981062496,,,,,,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.68276002154744,168.20711227139873,None,168.20711227139873,None,None,168.20711227139873,None,168.20711227139873,None,168.20711227139873,None,76.67250518889159,76.68284813600803,170.2070620666491,None,170.2070620666491,None,c,1.3249013258937339,170.2070620666491,None,170.2070620666491,None,170.2070620666491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,10,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/156b.jpg,-0.171501696761146,-0.234477489583464,stimuli/fractals/156c.jpg,stimuli/fractals/156b.jpg,stimuli/fractals/156a.jpg,-0.171501696761146,-0.234477489583464,-0.38370149765821004,-0.2789553365142,-0.0838737682204294,0.302835284626838,0.356007650522016,0.364581944091473,,,,,,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6820043888165,173.20697420833494,None,173.20697420833494,None,None,173.20697420833494,None,173.20697420833494,None,173.20697420833494,None,85.69205097421582,85.69931683116738,179.2238865495583,None,179.2238865495583,None,c,1.7240329373908025,179.2238865495583,None,179.2238865495583,None,179.2238865495583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,11,3000,1,1,OBJ,OLP,2,0,stimuli/fractals/134a.jpg,0.269051094819113,0.000287426531222408,stimuli/fractals/134b.jpg,stimuli/fractals/134a.jpg,stimuli/fractals/134c.jpg,0.269051094819113,0.000287426531222408,0.307804810253768,-0.406703573446646,-0.0386388400685433,-0.0295717635171729,-0.37977273723814203,-0.29785786265235303,,,,,,,,,,,,,,0,0,0,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.69947128762033,182.22361298489704,None,182.22361298489704,None,None,182.22361298489704,None,182.22361298489704,None,182.22361298489704,None,91.70878042670483,91.71661211169157,185.24132706525415,None,185.24132706525415,None,b,0.8663787748664618,185.24132706525415,None,185.24132706525415,None,185.24132706525415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,12,2000,1,1,OBJ,ERP,1,4,stimuli/fractals/32c.jpg,-0.38041157120891794,-0.0346713547780233,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.38041157120891794,-0.0346713547780233,-0.125804258327099,-0.19425055276826697,-0.0612254088749184,0.0707338448656324,0.302672407064961,0.39678615142758794,,,,,,,,,,,,,,0,0,0,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.71577732963488,188.24021871853438,None,188.24021871853438,None,None,188.24021871853438,None,188.24021871853438,None,188.24021871853438,None,96.72208494182814,96.72986462903646,190.25448865052567,None,190.25448865052567,None,c,1.837171392617165,190.25448865052567,None,190.25448865052567,None,190.25448865052567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,13,3000,1,1,OBJ,OLP,1,2,stimuli/fractals/1a.jpg,0.0055760276359743295,0.408717785705827,stimuli/fractals/1a.jpg,stimuli/fractals/1b.jpg,stimuli/fractals/1c.jpg,0.0055760276359743295,0.408717785705827,-0.21528856086430803,0.0671398857376904,0.20940797832040303,0.00958268889866081,0.23801143420985502,-0.358024705676253,,,,,,,,,,,,,,0,0,0,0,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.73201984726984,193.25678295641046,None,193.25678295641046,None,None,193.25678295641046,None,193.25678295641046,None,193.25678295641046,None,102.74340710443357,102.75116962981338,196.27573576215036,None,196.27573576215036,None,b,1.7680642969171458,196.27573576215036,None,196.27573576215036,None,196.27573576215036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,14,1000,1,1,OBJ,ERP,1,3,stimuli/fractals/93b.jpg,0.0140701477216217,-0.03292996494954201,stimuli/fractals/93b.jpg,stimuli/fractals/93a.jpg,stimuli/fractals/93c.jpg,0.0140701477216217,-0.03292996494954201,0.20815430673080604,0.258327804033483,-0.24956510104059196,0.165151776159607,-0.38619344631357394,0.40605783914732,,,,,,,,,,,,,,0,0,0,0,0,13,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.74933690026046,199.27346169185512,None,199.27346169185512,None,None,199.27346169185512,None,199.27346169185512,None,199.27346169185512,None,106.76368418855054,106.77837368881774,200.30253024259946,None,200.30253024259946,None,b,0.9811478599058319,200.30253024259946,None,200.30253024259946,None,200.30253024259946,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,15,2000,1,1,OBJ,OLP,1,4,stimuli/fractals/37a.jpg,-0.238022544470912,0.0788151826229348,stimuli/fractals/37a.jpg,stimuli/fractals/37b.jpg,stimuli/fractals/37c.jpg,-0.238022544470912,0.0788151826229348,-0.347788732149459,-0.339472141206795,-0.36646970032316706,-0.341527108858412,0.317561497525634,0.22832762009158203,,,,,,,,,,,,,,0,0,0,0,0,14,14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.76553945901287,203.29007177998756,None,203.29007177998756,None,None,203.29007177998756,None,203.29007177998756,None,203.29007177998756,None,111.78427863841534,111.79464182112133,205.31907731864703,None,205.31907731864703,None,c,0.7645322902371845,205.31907731864703,None,205.31907731864703,None,205.31907731864703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,16,2000,1,1,OBJ,OLP,2,0,stimuli/fractals/1b.jpg,0.0055760276359743295,0.408717785705827,stimuli/fractals/1a.jpg,stimuli/fractals/1b.jpg,stimuli/fractals/1c.jpg,0.0055760276359743295,0.408717785705827,-0.21528856086430803,0.0671398857376904,0.20940797832040303,0.00958268889866081,0.23801143420985502,-0.358024705676253,,,,,,,,,,,,,,0,0,0,0,0,15,15,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.78178248894073,208.30669083325301,None,208.30669083325301,None,None,208.30669083325301,None,208.30669083325301,None,208.30669083325301,None,116.78335164355303,116.79488183056674,210.3190399212308,None,210.3190399212308,None,c,1.436503925577199,210.3190399212308,None,210.3190399212308,None,210.3190399212308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,17,3000,1,1,OBJ,ERP,2,0,stimuli/fractals/32c.jpg,-0.38041157120891794,-0.0346713547780233,stimuli/fractals/32c.jpg,stimuli/fractals/32b.jpg,stimuli/fractals/32a.jpg,-0.38041157120891794,-0.0346713547780233,-0.125804258327099,-0.19425055276826697,-0.0612254088749184,0.0707338448656324,0.302672407064961,0.39678615142758794,,,,,,,,,,,,,,0,0,0,0,0,16,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.79904856874236,213.32329349313295,None,213.32329349313295,None,None,213.32329349313295,None,213.32329349313295,None,213.32329349313295,None,122.7904300011287,122.79918611951325,216.32324354452794,None,216.32324354452794,None,b,1.2564048838976305,216.32324354452794,None,216.32324354452794,None,216.32324354452794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,18,1000,1,1,OBJ,ERP,2,0,stimuli/fractals/93b.jpg,0.0140701477216217,-0.03292996494954201,stimuli/fractals/93b.jpg,stimuli/fractals/93a.jpg,stimuli/fractals/93c.jpg,0.0140701477216217,-0.03292996494954201,0.20815430673080604,0.258327804033483,-0.24956510104059196,0.165151776159607,-0.38619344631357394,0.40605783914732,,,,,,,,,,,,,,0,0,0,0,0,17,17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.79834134773591,219.32324303223504,None,219.32324303223504,None,None,219.32324303223504,None,219.32324303223504,None,219.32324303223504,None,126.78961391778103,126.7983892471675,220.32319769427158,None,220.32319769427158,None,b,0.9522834580729977,220.32319769427158,None,220.32319769427158,None,220.32319769427158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,19,2000,1,1,OBJ,ERP,1,6,stimuli/fractals/54b.jpg,-0.25462094943157104,-0.12374979279507499,stimuli/fractals/54b.jpg,stimuli/fractals/54a.jpg,stimuli/fractals/54c.jpg,-0.25462094943157104,-0.12374979279507499,-0.257433272701841,0.25910687358012696,-0.0619869085918616,0.31336370656775603,0.20852066727358104,-0.334508995889818,,,,,,,,,,,,,,0,0,0,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.79855394948754,223.32321229463196,None,223.32321229463196,None,None,223.32321229463196,None,223.32321229463196,None,223.32321229463196,None,131.81470425431507,131.82765554315483,225.35221629641092,None,225.35221629641092,None,b,1.7952383867577737,225.35221629641092,None,225.35221629641092,None,225.35221629641092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,20,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/37b.jpg,-0.238022544470912,0.0788151826229348,stimuli/fractals/37a.jpg,stimuli/fractals/37b.jpg,stimuli/fractals/37c.jpg,-0.238022544470912,0.0788151826229348,-0.347788732149459,-0.339472141206795,-0.36646970032316706,-0.341527108858412,0.317561497525634,0.22832762009158203,,,,,,,,,,,,,,0,0,0,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.81479774785475,228.3398287864311,None,228.3398287864311,None,None,228.3398287864311,None,228.3398287864311,None,228.3398287864311,None,135.83263426632948,135.84385912649304,229.3688476447187,None,229.3688476447187,None,c,0.9786248150303436,229.3688476447187,None,229.3688476447187,None,229.3688476447187,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,21,1000,1,1,OBJ,BL,0,0,stimuli/fractals/69b.jpg,-0.152049014540115,0.402125424974986,stimuli/fractals/69b.jpg,stimuli/fractals/69a.jpg,stimuli/fractals/69c.jpg,-0.152049014540115,0.402125424974986,0.150226824551833,0.0446873918841893,0.0689434507199906,0.294584530699605,-0.316850799689957,-0.395129957365075,,,,,,,,,,,,,,0,0,0,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.83200440162364,232.3564014771473,None,232.3564014771473,None,None,232.3564014771473,None,232.3564014771473,None,232.3564014771473,None,139.82259049854656,139.83204999573536,233.3564293971358,None,233.3564293971358,None,b,1.0790212532592705,233.3564293971358,None,233.3564293971358,None,233.3564293971358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,22,1000,1,1,OBJ,ERP,1,1,stimuli/fractals/79c.jpg,-0.154131325856061,0.373193208154466,stimuli/fractals/79c.jpg,stimuli/fractals/79b.jpg,stimuli/fractals/79a.jpg,-0.154131325856061,0.373193208154466,-0.253775064979844,-0.22176735216933605,-0.378127375789252,0.117323662192983,0.32145670941709004,-0.14734749198419,,,,,,,,,,,,,,0,0,0,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.83221546649474,236.3564514257523,None,236.3564514257523,None,None,236.3564514257523,None,236.3564514257523,None,236.3564514257523,None,143.84569518595345,143.86127684513303,237.38552125723072,None,237.38552125723072,None,b,0.9139196001651726,237.38552125723072,None,237.38552125723072,None,237.38552125723072,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,23,3000,1,1,OBJ,OLP,1,1,stimuli/fractals/38c.jpg,0.0249428449302705,0.277566523355662,stimuli/fractals/38c.jpg,stimuli/fractals/38a.jpg,stimuli/fractals/38b.jpg,0.0249428449302705,0.277566523355662,0.26972717736094604,-0.128315361999206,0.14685638989254599,-0.14445560652833403,-0.342385105891181,-0.28873404486998605,,,,,,,,,,,,,,0,0,0,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.84840803552652,240.37304691352256,None,240.37304691352256,None,None,240.37304691352256,None,240.37304691352256,None,240.37304691352256,None,149.86138903738174,149.87756060238462,243.4020977901473,None,243.4020977901473,None,c,0.9773138562813983,243.4020977901473,None,243.4020977901473,None,243.4020977901473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,24,7000,1,1,OBJ,ERP,2,0,stimuli/fractals/79c.jpg,-0.154131325856061,0.373193208154466,stimuli/fractals/79c.jpg,stimuli/fractals/79b.jpg,stimuli/fractals/79a.jpg,-0.154131325856061,0.373193208154466,-0.253775064979844,-0.22176735216933605,-0.378127375789252,0.117323662192983,0.32145670941709004,-0.14734749198419,,,,,,,,,,,,,,0,0,0,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.86472586028685,246.38965444018868,None,246.38965444018868,None,None,246.38965444018868,None,246.38965444018868,None,246.38965444018868,None,159.85677199333077,159.86506576694228,253.38954916389957,None,253.38954916389957,None,b,1.4058188330818666,253.38954916389957,None,253.38954916389957,None,253.38954916389957,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
ENC,25,1000,1,1,OBJ,OLP,2,0,stimuli/fractals/38a.jpg,0.0249428449302705,0.277566523355662,stimuli/fractals/38c.jpg,stimuli/fractals/38a.jpg,stimuli/fractals/38b.jpg,0.0249428449302705,0.277566523355662,0.26972717736094604,-0.128315361999206,0.14685638989254599,-0.14445560652833403,-0.342385105891181,-0.28873404486998605,,,,,,,,,,,,,,0,0,0,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.8652215041293,256.38960244241025,None,256.38960244241025,None,None,256.38960244241025,None,256.38960244241025,None,256.38960244241025,None,163.8784922078903,163.89427007543236,257.41863743794056,None,257.41863743794056,None,c,0.7926779444642307,257.41863743794056,None,257.41863743794056,None,257.41863743794056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137mTRK30M,782818,OBJ,3,2021_Dec_03_1546,miniTRK,2021.1.4,59.390263010849694,
