TASK,TrialIndex,Jitter,ScannerRun,BlockNr,TrialType,StimType,Order,Delay,CurrentImage,CurrentX,CurrentY,TripletMemberA,TripletMemberB,TripletMemberC,Xcoordinate,Ycoordinate,Xcoordinate_lure1,Ycoordinate_lure1,Xcoordinate_lure2,Ycoordinate_lure2,Xcoordinate_foil,Ycoordinate_foil,EncodingTrialIndex,EncodingStimType,EncodingImage,EncodingXcoordinate,EncodingYcoordinate,enc_full_practice.thisRepN,enc_full_practice.thisTrialN,enc_full_practice.thisN,enc_full_practice.thisIndex,rec_full_practice.thisRepN,rec_full_practice.thisTrialN,rec_full_practice.thisN,rec_full_practice.thisIndex,run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,rec_trials.thisRepN,rec_trials.thisTrialN,rec_trials.thisN,rec_trials.thisIndex,welcome_image.started,welcome_image.stopped,welcome_text.started,welcome_text.stopped,general_instructions_key.keys,general_instructions_key.rt,general_instructions_key.started,general_instructions_key.stopped,general_instructions_4_continue.started,general_instructions_4_continue.stopped,general_instructions_text.started,general_instructions_text.stopped,start_practice_text.started,start_practice_text.stopped,practice_block_text.started,practice_block_text.stopped,enc_fx_interior_practice.started,enc_fx_interior_practice.stopped,enc_fx_cross_practice.started,enc_fx_cross_practice.stopped,enc_fx_key_practice.keys,enc_fx_key_practice.started,enc_fx_key_practice.stopped,enc_fx_text_block_practice.started,enc_fx_text_block_practice.stopped,enc_fx_instructions_text_practice.started,enc_fx_instructions_text_practice.stopped,enc_trial_interior_practice.started,enc_trial_interior_practice.stopped,enc_trial_main_image_practice.started,enc_trial_main_image_practice.stopped,enc_trial_key_practice.keys,enc_trial_key_practice.rt,enc_trial_key_practice.started,enc_trial_key_practice.stopped,enc_trial_text_block_practice.started,enc_trial_text_block_practice.stopped,enc_trial_instructions_text_practice.started,enc_trial_instructions_text_practice.stopped,enc_practice_feedback_interior.started,enc_practice_feedback_interior.stopped,enc_practice_feedback_image.started,enc_practice_feedback_image.stopped,enc_practice_feedback_text.started,enc_practice_feedback_text.stopped,enc_practice_feedback_block.started,enc_practice_feedback_block.stopped,start_recognition_text.started,start_recognition_text.stopped,rec_fx_interior_practice.started,rec_fx_interior_practice.stopped,rec_fx_cross_practice.started,rec_fx_cross_practice.stopped,rec_fx_key_practice.keys,rec_fx_key_practice.started,rec_fx_key_practice.stopped,rec_fx_text_block_practice.started,rec_fx_text_block_practice.stopped,rec_fx_instructions_text_practice.started,rec_fx_instructions_text_practice.stopped,rec_trial_interior_practice.started,rec_trial_interior_practice.stopped,rec_trial_main_image_practice.started,rec_trial_main_image_practice.stopped,rec_trial_key_practice.keys,rec_trial_key_practice.started,rec_trial_key_practice.stopped,rec_trial_text_block_practice.started,rec_trial_text_block_practice.stopped,rec_trial_instructions_text_practice.started,rec_trial_instructions_text_practice.stopped,rec_practice_feedback_text.started,rec_practice_feedback_text.stopped,end_practice_text.started,end_practice_text.stopped,end_practice_key.keys,end_practice_key.rt,end_practice_key.started,end_practice_key.stopped,end_practice_continue.started,end_practice_continue.stopped,coming_up_next_text.started,coming_up_next_text.stopped,wait_for_last_scan_text.started,wait_for_last_scan_text.stopped,wait_for_last_scan_continue.keys,wait_for_last_scan_continue.rt,wait_for_last_scan_continue.started,wait_for_last_scan_continue.stopped,trigger_time,start_MR_text.started,start_MR_text.stopped,MR_trigger.keys,MR_trigger.rt,MR_trigger.started,MR_trigger.stopped,trigger,start_enc_run_text.started,start_enc_run_text.stopped,encoding_title_text.started,encoding_title_text.stopped,encoding_baseline_interior.started,encoding_baseline_interior.stopped,encoding_baseline_text_block.started,encoding_baseline_text_block.stopped,encoding_baseline_instructions_text.started,encoding_baseline_instructions_text.stopped,baseline_enc_fx_cross.started,baseline_enc_fx_cross.stopped,enc_loop_start_time,enc_fx_start_time,enc_fx_interior.started,enc_fx_interior.stopped,enc_fx_cross.started,enc_fx_cross.stopped,enc_fx_key.keys,enc_fx_key.started,enc_fx_key.stopped,enc_fx_text_block.started,enc_fx_text_block.stopped,enc_fx_instructions_text.started,enc_fx_instructions_text.stopped,enc_trial_start_time,enc_stimulus_start_time,enc_trial_interior.started,enc_trial_interior.stopped,enc_trial_main_image.started,enc_trial_main_image.stopped,enc_trial_key.keys,enc_trial_key.rt,enc_trial_key.started,enc_trial_key.stopped,enc_trial_text_block.started,enc_trial_text_block.stopped,enc_trial_instructions_text.started,enc_trial_instructions_text.stopped,encoding_baseline_interior_2.started,encoding_baseline_interior_2.stopped,encoding_baseline_text_block_2.started,encoding_baseline_text_block_2.stopped,encoding_baseline_instructions_text_2.started,encoding_baseline_instructions_text_2.stopped,baseline_end_cross.started,baseline_end_cross.stopped,math_problem.started,math_problem.stopped,math_solution.started,math_solution.stopped,filler_task_resp.keys,filler_task_resp.corr,filler_task_resp.rt,filler_task_resp.started,filler_task_resp.stopped,wait_for_last_scan_text_2.started,wait_for_last_scan_text_2.stopped,wait_for_last_scan_continue_2.keys,wait_for_last_scan_continue_2.rt,wait_for_last_scan_continue_2.started,wait_for_last_scan_continue_2.stopped,start_MR_text_2.started,start_MR_text_2.stopped,MR_trigger_2.keys,MR_trigger_2.rt,MR_trigger_2.started,MR_trigger_2.stopped,start_rec_run_text.started,start_rec_run_text.stopped,recognition_baseline_interior.started,recognition_baseline_interior.stopped,recognition_baseline_text_block.started,recognition_baseline_text_block.stopped,recognition_baseline_instructions_text.started,recognition_baseline_instructions_text.stopped,baseline_rec_fx_cross.started,baseline_rec_fx_cross.stopped,rec_loop_start_time,rec_fx_start_time,rec_fx_interior.started,rec_fx_interior.stopped,rec_fx_cross.started,rec_fx_cross.stopped,rec_fx_key.keys,rec_fx_key.started,rec_fx_key.stopped,rec_fx_text_block.started,rec_fx_text_block.stopped,rec_fx_instructions_text.started,rec_fx_instructions_text.stopped,rec_trial_start_time,rec_stimulus_start_time,rec_trial_interior.started,rec_trial_interior.stopped,rec_trial_main_image.started,rec_trial_main_image.stopped,rec_trial_key.keys,rec_trial_key.rt,rec_trial_key.started,rec_trial_key.stopped,rec_trial_text_block.started,rec_trial_text_block.stopped,rec_trial_instructions_text.started,rec_trial_instructions_text.stopped,recognition_baseline_interior_2.started,recognition_baseline_interior_2.stopped,recognition_baseline_text_block_2.started,recognition_baseline_text_block_2.stopped,recognition_baseline_instructions_text_2.started,recognition_baseline_instructions_text_2.stopped,baseline_rec_fx_cross_2.started,baseline_rec_fx_cross_2.stopped,end_run_text_comp.started,end_run_text_comp.stopped,end_run_key.keys,end_run_key.rt,end_run_key.started,end_run_key.stopped,inter_task_break_text.started,inter_task_break_text.stopped,inter_task_break_key.keys,inter_task_break_key.rt,inter_task_break_key.started,inter_task_break_key.stopped,online ID,MR ID,Session,Stimuli Table,date,expName,psychopyVersion,frameRate,
ENC,68,6000,1,1,OBJ,OLP,1,4,stimuli/fractals/115c.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.21001871654516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,68,6000,1,1,OBJ,OLP,1,4,stimuli/fractals/115c.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.04407775241634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,68,6000,1,1,OBJ,OLP,1,4,stimuli/fractals/115c.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.87882863694904,,,,,,,,,,,,,,,477.0508256462017,None,477.0508256462017,None,None,477.0508256462017,None,477.0508256462017,None,477.0508256462017,None,379.3728672375473,379.3922963765908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,68,6000,1,1,OBJ,OLP,1,4,stimuli/fractals/115c.jpg,-0.257433346642399,-0.3903024542863429,stimuli/fractals/115c.jpg,stimuli/fractals/115a.jpg,stimuli/fractals/115b.jpg,-0.257433346642399,-0.3903024542863429,-0.387603325098399,-0.0952880906177547,-0.146018397058104,0.0278480522026516,0.0213973179062629,0.318400799647364,,,,,,,,,,,,,,0,0,0,0,0,67,67,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.0723469806726,None,483.0723469806726,None,b,1.1800120542029617,483.0723469806726,None,483.0723469806726,None,483.0723469806726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.7312960725503,,,,,,,,,,,,,,382.3794389033101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.56533820282857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.40042105177054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.2356329979775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.08619855415964,,,,,,,,,,,,,,,486.0585315236858,None,486.0585315236858,None,None,486.0585315236858,None,486.0585315236858,None,486.0585315236858,None,388.37408213506205,388.3836704249152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,69,6000,1,1,OBJ,OLP,2,0,stimuli/fractals/169c.jpg,0.30370808643804403,0.255416479720792,stimuli/fractals/169b.jpg,stimuli/fractals/169c.jpg,stimuli/fractals/169a.jpg,0.30370808643804403,0.255416479720792,0.35621497275331804,-0.110729160067291,0.24903428183573398,-0.126975010261632,-0.10977539338381599,-0.24484182235611104,,,,,,,,,,,,,,0,0,0,0,0,68,68,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0630893745001,None,492.0630893745001,None,b,1.2131964560758206,492.0630893745001,None,492.0630893745001,None,492.0630893745001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,70,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/15a.jpg,-0.0114285858717064,0.024007047541307003,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,-0.0114285858717064,0.024007047541307003,-0.36296658816496097,0.0226293221416192,-0.15994249396670498,0.412429668801224,0.390350708788371,-0.407795072935128,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9216909795614,,,,,,,,,,,,,,391.3858207653502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,70,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/15a.jpg,-0.0114285858717064,0.024007047541307003,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,-0.0114285858717064,0.024007047541307003,-0.36296658816496097,0.0226293221416192,-0.15994249396670498,0.412429668801224,0.390350708788371,-0.407795072935128,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.75646927165144,,,,,,,,,,,,,,,495.0658936540749,None,495.0658936540749,None,None,495.0658936540749,None,495.0658936540749,None,495.0658936540749,None,392.38639120109656,392.39389882206524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,70,1000,1,1,OBJ,OLP,1,5,stimuli/fractals/15a.jpg,-0.0114285858717064,0.024007047541307003,stimuli/fractals/15a.jpg,stimuli/fractals/15b.jpg,stimuli/fractals/15c.jpg,-0.0114285858717064,0.024007047541307003,-0.36296658816496097,0.0226293221416192,-0.15994249396670498,0.412429668801224,0.390350708788371,-0.407795072935128,,,,,,,,,,,,,,0,0,0,0,0,69,69,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.073585955859,None,496.073585955859,None,b,1.2186771986816893,496.073585955859,None,496.073585955859,None,496.073585955859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.60786806873875,,,,,,,,,,,,,,395.390027696998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.4429255592877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.27803684036553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.1296761579615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.96379974246884,,,,,,,,,,,,,,,499.0691869151742,None,499.0691869151742,None,None,499.0691869151742,None,499.0691869151742,None,499.0691869151742,None,401.3841973159542,401.39430891081065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,71,6000,1,1,OBJ,OLP,1,2,stimuli/fractals/92c.jpg,-0.16781017719716002,0.0786520390662378,stimuli/fractals/92c.jpg,stimuli/fractals/92b.jpg,stimuli/fractals/92a.jpg,-0.16781017719716002,0.0786520390662378,-0.385207874794948,-0.343894853700035,0.0944979251271201,0.337917629600828,0.249452775760687,-0.3943981703737371,,,,,,,,,,,,,,0,0,0,0,0,70,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.0736909754596,None,505.0736909754596,None,b,1.7464099304488627,505.0736909754596,None,505.0736909754596,None,505.0736909754596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
ENC,72,4000,1,1,OBJ,ERP,1,2,stimuli/fractals/35b.jpg,-0.263651090027835,0.263568052436594,stimuli/fractals/35b.jpg,stimuli/fractals/35a.jpg,stimuli/fractals/35c.jpg,-0.263651090027835,0.263568052436594,-0.323698680107532,-0.24662394993481698,0.0951763371756654,0.224456306098155,0.290943684113801,0.365313711256366,,,,,,,,,,,,,,0,0,0,0,0,71,71,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.7992524653346,,,,,,,,,,,,,,404.39744131260886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32mTRK24M,936212,OBJ,3,2021_Jul_16_1738,miniTRK,2021.1.4,59.13373745063838,
